ResponseTime;RunID
10,117888450622559;3979
11,369585990905762;3979
17,61317253112793;3979
4,045665264129639;3979
10,12161374092102;3979
3,5818666219711304;3979
3,345310688018799;3979
4,310160875320435;3979
10,598450899124146;3979
11,201947927474976;3979
12,220814824104309;3979
3,9692968130111694;3979
9,994953870773315;3979
20,774081349372864;3979
9,3802809715271;3979
20,425766706466675;3979
11,123716831207275;3979
9,084120392799377;3979
15,314668416976929;3979
27,045607566833496;3979
12,598931789398193;3979
4,120171070098877;3979
10,17749309539795;3979
4,325062036514282;3979
10,136514902114868;3979
21,668151021003723;3979
11,108815670013428;3979
3,948807716369629;3979
9,994953870773315;3979
11,943280696868896;3979
3,8370490074157715;3979
9,804964065551758;3979
11,686235666275024;3979
3,8277357816696167;3979
9,721145033836365;3979
4,4442713260650635;3979
10,630115866661072;3979
11,03617250919342;3979
12,289732694625854;3979
8,25151801109314;3979
14,69440758228302;3979
11,622905731201172;3979
9,67271625995636;3979
14,755874872207642;3979
9,899958968162537;3979
3,8333237171173096;3979
9,96328890323639;3979
3,900378942489624;3979
10,60590147972107;3979
3,820285201072693;3979
4,569068551063538;3979
10,687857866287231;3979
11,309981346130371;3979
8,424744009971619;3979
25,73244273662567;3979
14,532357454299927;3979
30,601397156715393;3979
9,156763553619385;3979
9,374693036079407;3979
10,721385478973389;3979
12,831762433052063;3979
16,860663890838623;3979
9,739771485328674;3979
10,576099157333374;3979
16,666948795318604;3979
9,20705497264862;3979
13,329088687896729;3979
4,697591066360474;3979
10,358169674873352;3979
4,28222119808197;3979
10,56864857673645;3979
5,684792995452881;3979
14,035031199455261;3979
4,567205905914307;3979
10,766088962554932;3979
3,894791007041931;3979
11,09205186367035;3979
10,678544640541077;3979
11,621043086051941;3979
8,406117558479309;3979
25,583431124687195;3979
4,22261655330658;3979
12,692064046859741;3979
3,9171427488327026;3979
5,282461643218994;3979
7,208436727523804;3979
4,822388291358948;3979
7,875263690948486;3979
9,16793942451477;3979
10,864809155464172;3979
11,596828699111938;3979
12,267380952835083;3979
13,096258044242859;3979
5,045905709266663;3979
7,616356015205383;3979
8,970499038696289;3979
4,509463906288147;3979
7,072463631629944;3979
8,322298526763916;3979
6,867572665214539;3979
7,588416337966919;3979
12,015923857688904;3979
12,842938303947449;3979
3,0957162380218506;3979
3,8892030715942383;3979
11,032447218894958;3979
11,73466444015503;3979
4,412606358528137;3979
5,107372999191284;3979
5,763024091720581;3979
9,24430787563324;3979
10,93745231628418;3979
6,673857569694519;3979
10,49041748046875;3979
12,075528502464294;3979
5,891546607017517;3979
8,89599323272705;3979
10,874122381210327;3979
5,252659320831299;3979
8,318573236465454;3979
3,552064299583435;3979
4,678964614868164;3979
4,492700099945068;3979
7,098540663719177;3979
8,363276720046997;3979
5,291774868965149;3979
8,059665560722351;3979
9,560957551002502;3979
4,669651389122009;3979
7,670372724533081;3979
8,93324613571167;3979
7,508322596549988;3979
10,985881090164185;3979
12,41825520992279;3979
5,140900611877441;3979
8,21240246295929;3979
15,448778867721558;3979
18,695369362831116;3979
5,4817646741867065;3979
16,89419150352478;3979
8,976086974143982;3979
10,007992386817932;3979
10,330229997634888;3979
19,283965229988098;3979
11,231750249862671;3979
7,0855021476745605;3979
16,709789633750916;3979
18,300488591194153;3979
3,026798367500305;3979
3,7532299757003784;3979
2,78279185295105;3979
3,4961849451065063;3979
2,812594175338745;3979
3,5725533962249756;3979
5,342066287994385;3979
8,955597877502441;3979
10,486692190170288;3979
12,895092368125916;3979
13,710930943489075;3979
16,79360866546631;3979
3,8836151361465454;3979
10,751187801361084;3979
11,46458089351654;3979
5,500391125679016;3979
8,611008524894714;3979
10,091811418533325;3979
4,699453711509705;3979
7,927417755126953;3979
9,236857295036316;3979
2,8070062398910522;3979
3,4999102354049683;3979
2,816319465637207;3979
3,6265701055526733;3979
2,810731530189514;3979
3,637745976448059;3979
5,522742867469788;3979
8,240342140197754;3979
9,618699550628662;3979
4,520639777183533;3979
5,5693089962005615;3979
12,798234820365906;3979
8,838251233100891;3979
9,950250387191772;3979
3,041699528694153;3979
4,2710453271865845;3979
8,843839168548584;3979
9,858980774879456;3979
10,849907994270325;3979
4,980713129043579;3979
6,079673767089844;3979
9,218230843544006;3979
2,9783695936203003;3979
3,7159770727157593;3979
3,0137598514556885;3979
3,719702363014221;3979
2,8815120458602905;3979
3,6582350730895996;3979
2,985820174217224;3979
3,729015588760376;3979
5,327165126800537;3979
8,651986718177795;3979
10,184943675994873;3979
7,079914212226868;3979
10,751187801361084;3979
12,328848242759705;3979
4,952773451805115;3979
8,061528205871582;3979
9,436160326004028;3979
10,95607876777649;3979
14,24737274646759;3979
15,661120414733887;3979
2,902001142501831;3979
3,645196557044983;3979
4,775822162628174;3979
5,54695725440979;3979
8,551403880119324;3979
14,236196875572205;3979
15,774741768836975;3979
5,077570676803589;3979
5,89713454246521;3979
8,920207619667053;3979
14,28648829460144;3979
15,556812286376953;3979
5,06080687046051;3979
7,931143045425415;3979
5,824491381645203;3979
17,47533679008484;3979
10,250136256217957;3979
11,403113603591919;3979
4,071742296218872;3979
13,541430234909058;3979
5,6121498346328735;3979
16,748905181884766;3979
9,940937161445618;3979
11,393800377845764;3979
26,773661375045776;3979
8,77678394317627;3979
9,443610906600952;3979
8,765608072280884;3979
11,83338463306427;3979
4,174187779426575;3979
10,771676898002625;3979
12,662261724472046;3979
13,368204236030579;3979
12,051314115524292;3979
3,978610038757324;3979
10,468065738677979;3979
4,781410098075867;3979
3,339722752571106;3979
12,256205081939697;3979
10,17749309539795;3979
10,600313544273376;3979
10,143965482711792;3979
3,4868717193603516;3979
16,19383692741394;3979
17,385929822921753;3979
16,89046621322632;3979
9,026378393173218;3979
8,828938007354736;3979
17,570331692695618;3979
16,37078821659088;3979
8,838251233100891;3979
27,34363079071045;3979
9,018927812576294;3979
8,841976523399353;3979
10,497868061065674;3979
3,5446137189865112;3979
3,4905970096588135;3979
3,296881914138794;3979
9,797513484954834;3979
2,9597431421279907;3979
3,805384039878845;3979
2,907589077949524;3979
3,643333911895752;3979
9,6932053565979;3979
10,011717677116394;3979
9,687617421150208;3979
10,64687967300415;3979
7,9981982707977295;3979
4,077330231666565;3979
3,563240170478821;3979
3,345310688018799;3979
4,0531158447265625;3979
3,2652169466018677;3979
3,946945071220398;3979
4,585832357406616;3979
3,6116689443588257;3979
8,491799235343933;3979
9,704381227493286;3979
10,365620255470276;3979
11,604279279708862;3979
9,981915354728699;3979
11,118128895759583;3979
3,5669654607772827;3979
4,440546035766602;3979
9,115785360336304;3979
4,664063453674316;3979
10,887160897254944;3979
3,604218363761902;3979
9,080395102500916;3979
5,1781535148620605;3979
8,48621129989624;3979
9,708106517791748;3979
12,133270502090454;3979
19,44415271282196;3979
12,792646884918213;3979
15,482306480407715;3979
12,343749403953552;3979
15,364959836006165;3979
4,123896360397339;3979
12,63059675693512;3979
20,712614059448242;3979
5,3979456424713135;3979
8,085742592811584;3979
9,492039680480957;3979
6,645917892456055;3979
10,183081030845642;3979
11,743977665901184;3979
15,206634998321533;3979
4,099681973457336;3979
4,4442713260650635;3979
6,847083568572998;3979
16,34843647480011;3979
36,80586814880371;3979
12,70882785320282;3979
13,636425137519836;3979
10,970979928970337;3979
13,863667845726013;3979
3,861263394355774;3979
10,546296834945679;3979
14,670193195343018;3979
4,196539521217346;3979
3,8929283618927;3979
17,337501049041748;3979
19,60061490535736;3979
3,6749988794326782;3979
6,182119250297546;3979
17,05251634120941;3979
4,105269908905029;3979
3,4086406230926514;3979
19,280239939689636;3979
3,6992132663726807;3979
4,680827260017395;3979
5,898997187614441;3979
8,687376976013184;3979
9,745359420776367;3979
8,959323167800903;3979
11,758878827095032;3979
12,574717402458191;3979
4,06801700592041;3979
12,697651982307434;3979
3,7904828786849976;3979
10,991469025611877;3979
3,6116689443588257;3979
4,803761839866638;3979
4,643574357032776;3979
7,2196125984191895;3979
8,32974910736084;3979
5,088746547698975;3979
7,713213562965393;3979
8,849427103996277;3979
4,779547452926636;3979
7,828697562217712;3979
9,078532457351685;3979
3,904104232788086;3979
3,5297125577926636;3979
43,502077460289;3979
13,05900514125824;3979
11,827796697616577;3979
4,004687070846558;3979
22,42438495159149;3979
30,510127544403076;3979
5,191192030906677;3979
8,068978786468506;3979
9,410083293914795;3979
4,608184099197388;3979
7,124617695808411;3979
8,398666977882385;3979
11,270865797996521;3979
3,380700945854187;3979
4,120171070098877;3979
3,1981617212295532;3979
3,896653652191162;3979
4,4424086809158325;3979
3,7383288145065308;3979
2,820044755935669;3979
3,550201654434204;3979
6,183981895446777;3979
2,9243528842926025;3979
3,7085264921188354;3979
2,6635825634002686;3979
3,419816493988037;3979
2,8032809495925903;3979
3,5334378480911255;3979
5,4389238357543945;3979
10,630115866661072;3979
11,768192052841187;3979
3,8016587495803833;3979
7,4729323387146;3979
8,519738912582397;3979
4,163011908531189;3979
11,356547474861145;3979
12,29904592037201;3979
10,767951607704163;3979
10,35444438457489;3979
4,302710294723511;3979
4,803761839866638;3979
3,859400749206543;3979
3,546476364135742;3979
4,310160875320435;3979
3,073364496231079;3979
3,7923455238342285;3979
2,9299408197402954;3979
3,6694109439849854;3979
3,512948751449585;3979
3,596767783164978;3979
3,298744559288025;3979
4,53554093837738;3979
3,7178397178649902;3979
12,362375855445862;3979
3,6284327507019043;3979
3,041699528694153;3979
3,563240170478821;3979
3,946945071220398;3979
3,8873404264450073;3979
3,2335519790649414;3979
3,9339065551757812;3979
2,8070062398910522;3979
3,5297125577926636;3979
6,034970283508301;3979
16,430392861366272;3979
17,331913113594055;3979
15,74493944644928;3979
3,941357135772705;3979
10,516494512557983;3979
4,49642539024353;3979
3,9152801036834717;3979
8,60355794429779;3979
7,133930921554565;3979
4,285946488380432;3979
4,470348358154297;3979
10,799616575241089;3979
5,465000867843628;3979
8,871778845787048;3979
10,799616575241089;3979
9,259209036827087;3979
11,956319212913513;3979
13,036653399467468;3979
12,153759598731995;3979
4,2282044887542725;3979
2,9299408197402954;3979
3,6675482988357544;3979
2,8274953365325928;3979
3,682449460029602;3979
13,107433915138245;3979
10,967254638671875;3979
5,2228569984436035;3979
8,158385753631592;3979
9,402632713317871;3979
4,513189196586609;3979
7,00727105140686;3979
8,335337042808533;3979
5,066394805908203;3979
7,776543498039246;3979
9,072944521903992;3979
5,150213837623596;3979
5,908310413360596;3979
8,85501503944397;3979
10,194256901741028;3979
10,903924703598022;3979
14,023855328559875;3979
11,168420314788818;3979
4,258006811141968;3979
12,45737075805664;3979
7,038936018943787;3979
8,09505581855774;3979
9,39890742301941;3979
11,81289553642273;3979
12,92303204536438;3979
4,610046744346619;3979
4,8317015171051025;3979
9,456649422645569;3979
10,669231414794922;3979
5,034729838371277;3979
7,659196853637695;3979
9,03010368347168;3979
3,5390257835388184;3979
11,863186955451965;3979
14,994293451309204;3979
5,209818482398987;3979
7,888302206993103;3979
9,043142199516296;3979
4,5746564865112305;3979
6,996095180511475;3979
7,970258593559265;3979
6,2622129917144775;3979
9,387731552124023;3979
10,6077641248703;3979
11,69554889202118;3979
12,446194887161255;3979
5,034729838371277;3979
7,90134072303772;3979
9,236857295036316;3979
12,004747986793518;3979
11,000782251358032;3979
5,187466740608215;3979
7,68713653087616;3979
8,87364149093628;3979
4,479661583900452;3979
6,897374987602234;3979
8,091330528259277;3979
10,531395673751831;3979
4,015862941741943;3979
3,8854777812957764;3979
10,574236512184143;3979
5,537644028663635;3979
8,517876267433167;3979
9,96515154838562;3979
9,646639227867126;3979
12,004747986793518;3979
13,129785656929016;3979
12,954697012901306;3979
4,589557647705078;3979
4,177913069725037;3979
4,287809133529663;3979
10,745599865913391;3979
11,920928955078125;3979
11,589378118515015;3979
5,694106221199036;3979
8,849427103996277;3979
10,17749309539795;3979
4,390254616737366;3979
6,9160014390945435;3979
8,067116141319275;3979
3,648921847343445;3979
4,643574357032776;3979
7,269904017448425;3979
3,6153942346572876;3979
15,309080481529236;3979
16,016885638237;3979
16,85507595539093;3979
12,040138244628906;3979
11,635944247245789;3979
4,930421710014343;3979
7,567927241325378;3979
8,79727303981781;3979
4,762783646583557;3979
7,724389433860779;3979
9,046867489814758;3979
11,15351915359497;3979
11,142343282699585;3979
4,902482032775879;3979
7,4729323387146;3979
8,663162589073181;3979
3,818422555923462;3979
3,520399332046509;3979
4,706904292106628;3979
5,431473255157471;3979
5,142763257026672;3979
8,149072527885437;3979
9,40077006816864;3979
18,5500830411911;3979
26,91708505153656;3979
10,15886664390564;3979
13,97542655467987;3979
6,444752216339111;3979
3,5837292671203613;3979
3,5837292671203613;3979
3,997236490249634;3979
4,16487455368042;3979
15,655532479286194;3979
5,412846803665161;3979
8,42660665512085;3979
9,743496775627136;3979
9,43802297115326;3979
11,827796697616577;3979
12,908130884170532;3979
6,930902600288391;3979
3,3583492040634155;3979
6,647780537605286;3979
7,6498836278915405;3979
10,235235095024109;3979
9,169802069664001;3979
11,73466444015503;3979
13,029202818870544;3979
3,8873404264450073;3979
12,159347534179688;3979
3,9599835872650146;3979
12,420117855072021;3979
7,549300789833069;3979
8,60355794429779;3979
3,8817524909973145;3979
4,59328293800354;3979
14,904886484146118;3979
24,868175387382507;3979
3,9115548133850098;3979
11,585652828216553;3979
4,116445779800415;3979
3,512948751449585;3979
3,3993273973464966;3979
4,108995199203491;3979
3,2223761081695557;3979
4,000961780548096;3979
3,3695250749588013;3979
24,454668164253235;3979
12,997537851333618;3979
14,32560384273529;3979
15,953555703163147;3979
17,873942852020264;3979
16,96869730949402;3979
20,032748579978943;3979
21,11680805683136;3979
6,858259439468384;3979
7,9106539487838745;3979
11,965632438659668;3979
12,02896237373352;3979
15,059486031532288;3979
10,959804058074951;3979
7,603317499160767;3979
8,77678394317627;3979
6,699934601783752;3979
7,702037692070007;3979
7,29784369468689;3979
8,299946784973145;3979
4,641711711883545;3979
7,800757884979248;3979
8,884817361831665;3979
10,732561349868774;3979
9,357929229736328;3979
9,406358003616333;3979
4,0121376514434814;3979
11,71603798866272;3979
10,02475619316101;3979
11,50369644165039;3979
7,685273885726929;3979
8,9351087808609;3979
7,180497050285339;3979
8,217990398406982;3979
3,7867575883865356;3979
4,014000296592712;3979
2,8070062398910522;3979
3,514811396598816;3979
3,896653652191162;3979
3,293156623840332;3979
4,0121376514434814;3979
3,6582350730895996;3979
3,7457793951034546;3979
4,479661583900452;3979
3,080815076828003;3979
3,7848949432373047;3979
5,466863512992859;3979
9,689480066299438;3979
11,356547474861145;3979
11,162832379341125;3979
35,80562770366669;3979
4,28222119808197;3979
2,9653310775756836;3979
3,7029385566711426;3979
3,77558171749115;3979
4,500150680541992;3979
2,5853514671325684;3979
3,5353004932403564;3979
9,449198842048645;3979
12,971460819244385;3979
21,08141779899597;3979
11,87063753604889;3979
12,366101145744324;3979
12,014061212539673;3979
14,854595065116882;3979
8,281320333480835;3979
9,65408980846405;3979
6,791204214096069;3979
7,7076256275177;3979
8,031725883483887;3979
9,367242455482483;3979
